ID,Rating,Votes,Date,Title,Author,Publisher
01116338,9.0,001398,1999-1,叔本华论说文集,[德]叔本华,商务印书馆
01275842,9.0,000462,1996-04,充足理由律的四重根,[德] 叔本华,商务印书馆
01259315,8.7,000571,1999-1-1,哲学问题,罗素,商务印书馆
01066774,8.2,000211,2004-10,创造进化论,（法）柏格森,商务印书馆
02041302,8.2,000021,2007-2,伦理学体系,(德)费希特,商务印书馆
01063812,8.7,000070,2001-09,弗雷格哲学论著选辑,弗雷格,商务印书馆
01449360,8.3,000094,1987年5月,野性的思维,列维-斯特劳斯,商务印书馆
02109239,9.0,001233,2007-3,论人与人之间不平等的起因和基础,[法]卢梭,商务印书馆
01443472,8.4,000047,2005-11-1,普通认识论,（德）M.石里克,商务印书馆
01074329,8.8,000471,2002-7,尼采（上下）,[德] 马丁·海德格尔,商务印书馆
01197911,8.0,000045,1999年,维也纳学派,克拉夫特,商务印书馆
01005692,8.4,002193,1995-7,西方哲学史,（美）梯利,商务印书馆
01228316,8.7,000453,2000-12,荷尔德林诗的阐释,[德] 海德格尔,商务印书馆
01031293,8.8,000465,1999-5,荷尔德林文集,[德] 荷尔德林,商务印书馆
01228757,6.9,000066,1997-05,泛神论要义,约翰・托兰德,商务印书馆
01428048,8.5,000031,2003,哲学和自然之镜,[美]理查德·罗蒂,商务印书馆
01965596,8.7,000091,2006-12-1,科学与方法,昂利·彭加勒,商务印书馆
01894641,8.9,000178,2006-8,科学与假设,彭加勒,商务印书馆
01226635,8.5,000126,2004-12,思维方式,[美] 怀特海,商务印书馆
01197892,7.8,000017,1998-1,新实证主义,哈勒,商务印书馆
01197909,8.5,000054,1999-1,道德语言,[英] 理查德·麦尔文·黑尔,商务印书馆
01253309,8.1,000238,2003-9,伦理学简史,阿拉斯代尔·麦金太尔,商务印书馆
01165019,7.6,000064,2004-05-01,象征理论,茨维坦・托多罗夫,商务印书馆
01271862,9.1,000453,2003-1,偶然、反讽与团结,理查德·罗蒂,商务印书馆
01259310,8.7,000177,1995-2,非理性的人,威廉·巴雷特,商务印书馆
01880504,8.1,000026,2006-7,社会、经济和哲学,迈克尔·波兰尼,商务印书馆
01463876,8.3,000192,1987-9,存在主义,[美] W. 考夫曼 编著,商务印书馆
01255063,7.4,000026,2004-4,哲学主要趋向,(法)保罗·利科,商务印书馆
