ID,Rating,Votes,Date,Title,Author,Publisher
03911960,8.3,000142,2009-08-01,二十世纪初中国政治改革风潮,侯宜杰,中国人民大学出版社
04126261,8.4,000924,2009,身份与暴力,[印度] 阿马蒂亚·森,中国人民大学出版社
03316088,8.2,000250,2009-7-1,英雄祖先与弟兄民族,王明珂,中华书局
03792487,7.7,000040,2009-6,从周边看中国,复旦大学文史研究院编,中华书局
03772622,8.4,000033,2009-6,社会的法律,卢曼,人民出版社
03869653,0.0,000007,2009-6,公共哲学第1卷,（日）佐佐木毅 / （韩）金泰昌,人民出版社
04057826,7.5,000119,2009-9,陈布雷回忆录,陈布雷,东方出版社
04056294,9.0,000111,2009-9,韦伯政治著作选,(德国)马克斯·韦伯 / (英国)彼得·拉斯曼 罗纳德·斯佩乐斯,东方出版社
04141528,7.5,000014,2009-10,抗日战争与中国知识分子,闻黎明,社会科学文献出版社
04091857,7.9,000085,2009-10,徐梵澄传,孙波,社会科学文献出版社
03526700,7.2,000109,2009-1,网络社会,曼纽尔.卡斯特,社会科学文献出版社
04187655,7.5,000148,2009-12,气候变化的政治,（英）吉登斯,社会科学文献出版社
03339815,7.0,000148,2009-1-1,美国的迷惘,（法）贝尔纳·亨利·莱维,广西师范大学出版社
03669715,7.4,000095,2009.5,抗议与忍耐的政治经济分析,（匈）格雷什科维奇,广西师范大学出版社
03403041,9.0,000045,2009,内藤湖南汉诗文集,内藤湖南 / 印晓峰 点校,广西师大出版社
03669748,8.8,000491,2009-5,儒教中国及其现代命运,（美）列文森,广西师范大学出版社
03891574,7.7,000022,2009-7,东海西海之间,尹德翔,北京大学出版社
04117942,8.7,000048,2009-11,罗马政制史（第一卷）,【意】弗朗切斯科·德·马尔蒂诺,北京大学出版社
04138169,6.5,000032,2009-11,荷马的启示,陈中梅,北京大学出版社
03879735,8.3,000033,2009年,隐藏的宪法,弗莱彻,北京大学出版社
03365386,8.2,001014,2009-01,马丁·盖尔归来,[美] 娜塔莉·泽蒙·戴维斯,北京大学出版社
04191909,8.1,000064,2009-12,从礼仪化到世俗化,陈致,上海古籍出版社
03535261,0.0,000010,2009-1,经济理论与市场秩序,韦森,格致出版社
03649874,8.7,000631,2009,中国古代艺术与建筑中的“纪念碑性”,巫鸿,上海人民出版社
03431992,8.3,000187,2009-1,社会运动，1768—2004,（美）查尔斯·蒂利,上海人民出版社
03654608,7.5,000239,2009,战争与国家形成,[美]许田波,上海人民出版社
03916140,8.0,000477,2009-10,启蒙札记,陈乐民,生活·读书·新知三联书店
03880774,8.8,001341,2009-8,1944：松山战役笔记,余戈,生活·读书·新知三联书店
03662234,8.5,000546,2009-5,日本的思想,(日)丸山真男,生活·读书·新知三联书店
03697468,8.5,000095,2009-6,美国的言论自由,(美)小哈里·卡尔文,生活·读书·新知三联书店
03665980,9.0,000306,2009-5-1,从甲午到戊戌,茅海建,生活·读书·新知三联书店
03410842,8.5,000287,2009-4,继承与叛逆,陈方正,生活·读书·新知三联书店
03813669,8.6,069108,2009-6,民主的细节,刘瑜,上海三联书店
